Feature ID	Taxon	Confidence
d021495b9c6ecb9168e39267d03009e6	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Fusicatenibacter	0.9969191375019777
7865d94ef21ebb14a62f118022bd733a	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9999629697841455
bcee2d73e52ff940c1b95b9d68602858	Bacteria;Firmicutes;Clostridia;Oscillospirales;[Eubacterium]-coprostanoligenes-group	0.9999702255945622
6e93572d48f921ac165e2d0a21ffc6f4	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia	0.9990555281179199
5760f2456b0fdd93f3bc220abce512b1	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Incertae-Sedis	0.9988926824060546
6ada11f2432a00e83bf6381ca4aebcf9	Bacteria;Firmicutes;Clostridia	0.9999999966493179
1b9ea36b7c73fa5d3f8619ae77797e19	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus	0.9999962605678103
0f1459aefca51fa34f8395cd183f2295	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia	0.8938526641163359
dd115e695a1219b17729b9818f641555	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter	0.9999817141903815
bc665f91dca2e879958c33c9ad80750c	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Coprococcus	0.9651914683415533
1422b816b706b97bc3150ae3b3be03f6	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999997653218503
eeec9caa85c637651cdd85d73ce3d29c	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium;Faecalibacterium-sp.	0.792314856149714
42964d4bbd8356253b244aeedfdd5f6b	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9998899958569742
72f0aa061ca584938b9454696c532072	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Dorea;Dorea-longicatena	0.8373959351840433
ca11b883e11ee6cc3220caf26b2d3c78	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella	0.9999936275080655
c6a7283c73381d3be11c0f557d548bce	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter	0.9999804759813431
a22cf2466ad6e5d29a2b83e644aad388	Bacteria;Actinobacteriota;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium-faecale	0.7391059253438693
41549889367d1d6d141f277245adfd13	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;CAG-56	0.9997978227543967
d377eba3116d3fa0308682c33fcbf474	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999999273342984
2e9ab669dbba778ab495f6f88f235635	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999998367850425
7251c45628564b06846127c1d8635c0e	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Ruminococcus]-gauvreauii-group	0.9995459624116585
974d88bb45904e4d5e75290f9adc5ad3	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Fusicatenibacter	0.99866706382658
c27d522f6391cf815ba2ba7252f6cfa5	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999999250111509
1f54dc6043e0a25d83869c49093d8b09	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia	0.9050807785754827
c079aa6f81ed92ce9a55a7219b60ed2e	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999994187105856
8fe43ab3564f7da1c5cb05b833146196	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes	0.9999715484825739
98358438b42f31889230d53f48e950b8	Bacteria	0.9999999999998187
ddc837031dd5fad4e518cfea6a1b8ce2	Bacteria;Firmicutes;Clostridia;Oscillospirales;[Eubacterium]-coprostanoligenes-group;gut-metagenome	0.8460671102573288
caa62d547b9f46848e6ac7087cdbb08e	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999996385664973
dad870e41d3f65ee6e796bd0da1d28a7	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;CAG-56	0.9997536927415249
b34f2592de7a4cb95f4bfe1a9aa8ed06	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Coprococcus	0.9546923177780526
7ef44e6c28e058808c8ce1e45727f00b	Bacteria;Actinobacteriota;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Collinsella	0.999340570443423
2a0bc2b0d708fc09e5984c8aad90bca3	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9999692846451652
9d2ba83a79ea2548265b07a1475c66e4	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Ruminococcus-sp.-DJF_VR52	0.9848499057150488
7aea8756fe77d56d8b43a3fe2d97214d	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella	0.9999934280620542
f4c5caf4dc5fc53b8a966fe47cb8d40f	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium;Faecalibacterium-sp.	0.800320251024481
243c0484d72b47b41252cfbf7a79945a	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-hallii-group;uncultured-Eubacterium-sp.	0.9223255232936117
ea44346fd97e64620e457e75fb80f227	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus	0.999996636428008
e3cd03202849a971d78e76ad702dc26c	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-eligens-group;human-gut-metagenome	0.825665396633213
0a48f730de3a903b8e58dacbd77c16ca	Bacteria;Firmicutes;Clostridia;Oscillospirales;[Eubacterium]-coprostanoligenes-group	0.9999657320575304
8b21066f2910a2eb7414ab1be51f6eae	Bacteria;Actinobacteriota;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium-faecale	0.738953707878367
cbba09c9d879d09290b9f8eb209b1929	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999997976350267
2c9d400cbc4b6c7b96885536091f82d1	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group	0.9999415781555682
c01aae811ef4ded9f54832e53c781c1f	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9999007573131485
4290c521af146c5e41eaf40ff84f3df4	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999996661992295
0d7de463f2b7713bd6340e70671d5a42	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9997799380135052
f120cb939fad47d08c6c0e35076c78f6	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus	0.897251699337977
81abdf7bd3124e547c72088bce1dd20e	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Ruminococcus]-gnavus-group	0.9864208023754681
807452eeea37c54c008f34760e1bbb9e	Bacteria;Actinobacteriota;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Collinsella	0.9993419911083442
78a9addd0a12becb90b7b1f1c950b303	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;UCG-003	0.9707809184202745
5869077426fc20f93319b1b206f24418	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium;Faecalibacterium-sp.	0.805161616905284
de3540e65ae77fbc3289516ae1df3f3f	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-NK4A136-group;gut-metagenome	0.9907682798587505
aa67b85144bb71b463536939d4073698	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes	0.9999768277300037
a99c40fa10a89f1ca6ef7f563c768faa	Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium;Phascolarctobacterium-faecium	0.9776534583872611
ce72c88a6d1da66653f656566c9c6fae	Bacteria;Firmicutes;Clostridia;Oscillospirales;[Eubacterium]-coprostanoligenes-group;gut-metagenome	0.8422027129049456
e860acc01206c65854cddc31f8d503d9	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9997990541851801
8e79710ac57a1fd616beaab523e0cbee	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Marinifilaceae;Odoribacter;Odoribacter-splanchnicus-DSM-20712	0.727879644065576
2e7d42398c2395d8785997ba9b6111e4	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999998312204695
5d8d14a3d33de8c765aeca5a5c876cd0	Bacteria;Actinobacteriota;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium	0.9999177107086179
5f13f5c6a7f56819bb77604d55029100	Bacteria;Verrucomicrobiota;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia	0.9999995771459148
f6bf3af948ea8723bf32657129ee19d2	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Marinifilaceae;Odoribacter;Odoribacter-splanchnicus-DSM-20712	0.7275012643272246
b1b4f803c131c9479d8b537da0251a71	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-NK4A136-group;gut-metagenome	0.9915202485908662
35abed761cd1d0038283eaa77ff91517	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999998107904602
79138b44a877f5a04f33b5530d1cfd40	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-hallii-group;[Eubacterium]-hallii-DSM-3353	0.964484153078072
20ea1fa744bbb91d0f1ccecb885547fd	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999995387188261
f44c8b347ea967621a6e2e5eef998c41	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium;Trichuris-trichiura-(human-whipworm)	0.7437310704449461
dc941187b4ecebcb4aff026954ff01cb	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus	0.9999927284590638
1bcd16249ce74d8fa40a514f1a7d5d18	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Ruminococcus]-gauvreauii-group	0.9995214208587685
13a17bd03c04b409952b9ac2a2b32ec0	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Subdoligranulum	0.9988513748346144
f9d6ff8e6fa240a7a4e0ac0b0612a258	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999994703377316
02902b5568a520ce5c7af45a2b1e7854	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides	0.9999345454359115
4e65e089f98b9d284078fcf5180c057b	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter	0.999957057878048
142a592fde3731a77a1aeb6a8065750c	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides-dorei-DSM-17855	0.7276939613827528
7ca369f6dbb25ed7fa3a0fd981a44b27	Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium;Phascolarctobacterium-faecium	0.9739605317377319
7116cfd39edb5d6847f7ba1998861a9f	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Subdoligranulum	0.9987945032683878
5915d19271262809e60a7a6affaccd89	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Ruminococcus]-gnavus-group	0.9862535382540809
2766ddc9937ca2b27db8208d013b5037	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella	0.9999363715682389
f9c99452fce10cc3d74554a9c8537e39	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia	0.9990505633618847
5d73bd626fe1b6dc6ab88e0bd0395487	Bacteria;Actinobacteriota;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium	0.99993190667243
353baa6181fe173835a23691f6c2c445	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides	0.9999577311835098
6756ac5f1c2a0d787eceaece6b623cee	Bacteria;Actinobacteriota;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium	0.9999987308374727
3eaf4a1d328168dd34e048a6ecdd7778	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.999999516142367
49cf6494885e496b0bf5300814c573b5	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;swine-fecal-bacterium-SD-Xyl5	0.8037806603763675
4733096c0c2524fbd1881d13f97a041b	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium;Faecalibacterium-sp.	0.8137650799157103
b1e675945e590f202cf5e075549f12d3	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter	0.9999572112029973
52631760eb49c413de999bf522609a0e	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9999683555578498
2eb748e9269e3a22426d55d21c854523	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus	0.9999931574483529
994570ae7b816933b593db6d98b21efc	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Dorea;Dorea-longicatena	0.8019963770390384
468f934ce56182b28b3a62770b069708	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus	0.895142318951677
3b5ec0939db03e8bb9011ab10d0eb9c4	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnoclostridium;metagenome	0.8949000929429147
9c3745f362853b8f4e308dbbc3d5c6d2	Bacteria	0.9999999999998905
daaa9d5c82de20e78945919f49b5509e	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides-dorei-DSM-17855	0.7340747059337592
ec1be18a821d7efcd5c84586428387c8	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus	0.999996277422089
09b441f5c5cde8e64b9701057fea9a4f	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter	0.9999852049969672
934b3f3e7c116354c957de0ab48e7b3b	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Ruminococcus]-torques-group	0.9989207516334515
eb0510b8eadb3a28213a92e72bed9d27	Bacteria;Actinobacteriota;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium	0.9999987039916173
bf5d8510bd398428024ee33a25930d7e	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Catenibacterium	0.9999975322683287
04d99cb1ab8f2bb8e14d434c5a9cef8c	Bacteria	0.9999999999998666
aaf1a31534113e2a71e40f15efe2ef41	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus	0.9999966523718856
81d2872428eb992c706d27aa67d7b6f9	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999996875135314
080bdc755d008c1cc229bd97be800a6d	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;swine-fecal-bacterium-SD-Xyl5	0.8037580718384181
3c18e031d4e626134e9a5b7a24ff3959	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999994984225355
05eb0f45d23e64f1067a91511d791c3e	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999997777637838
b82267f493bab5af29baa28e39f3d417	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelotrichaceae-UCG-003;bacterium-LF-3	0.8967854762961961
265b7a2b3cb7d6e669c796e1b986b710	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-hallii-group;[Eubacterium]-hallii-DSM-3353	0.9255763499224029
5755398b939e648488f5bb3076aba067	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia;Roseburia-faecis-M72/1	0.8358650804139485
7fbf90867cfd23854d0682a9a362cf3a	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Ruminococcus-sp.-DJF_VR52	0.9859582720006079
09976c779d0cf024a515916ee043e8d2	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Blautia-sp.-GD9	0.8049943951836026
ed6b97939aa672a766cec7ff13277161	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Subdoligranulum	0.9321638181244336
fb461a6cd927e890b7ec8c1b4f5e1d0c	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes	0.9999537851702582
d63a69a4e80f73fb0ae8e00d113f2717	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae	0.8556327434525826
34133e40aed8c201ccb75ec93f879a3d	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.999972691964568
f1b59a6d10b295c9ce40fc97bf729f69	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Coprococcus	0.9999004975927334
f6a02e822ecb5177e7f612ad03fed457	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella	0.9999329208287627
192192bb009868f46f639a645cf87b74	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Blautia-sp.-GD9	0.7666089062607222
4979aea71ae0f7befe809c32e49cffde	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999997773499236
94c082f2187e77e7cc7a97068de7935c	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia;uncultured-Roseburia-sp.	0.9227967108480759
f8ef730796296a16ef4ba3fba0f47beb	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999997997065782
2c5181a904528ccf957347095ff72eab	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Blautia-sp.-Marseille-P2398	0.9625087219030269
59d683718f298670e56ca378accd3daa	Bacteria;Actinobacteriota;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium-faecale	0.749031861821457
e68127dc24829fd5d7b6e811183adbf8	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella	0.9999428509401344
0d617f76e82a15e6253b5feb1f88c2f8	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;UCG-002	0.9517951469121582
8033ef5dcfe0d1f48e1c7542fa704528	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium;Trichuris-trichiura-(human-whipworm)	0.7532890980133994
2232c8441924e078cffb59b6af259d8e	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella	0.9999936347807739
c72f2aabf727aa7d238aaeee696fe9fe	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;uncultured-Parabacteroides-sp.	0.720746068778267
ef021db538a3e8f2e9c55b1847a23ac8	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Anaerostipes	0.9986144165336894
9a0e69ca04d5acbfe4e5e3dfde26363b	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella	0.9999424668727936
053fdd47271a62a73acd127c28be310f	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Ruminococcus]-torques-group	0.9988879930498407
a4ce4eebb8368b1b6d05a8c849a26de9	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter	0.9999839637124227
9c63a68a211268fcfe115580ee79c41e	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-eligens-group;human-gut-metagenome	0.8223641281460794
273825857292b52fdc5b811e7af97ec7	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999996866179861
3fa61a76c0d0014a8945ac05ad4fe03b	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;uncultured-Parabacteroides-sp.	0.7207835093221407
dcb1085126fd7a0c8e6c1bb9d90f7aa1	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Dorea;Dorea-longicatena	0.7969181079520953
371263a676a95ebeb40dad5f4e1e9b72	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Catenibacterium	0.9999973993642213
9f848f9bfeafa001d3fda8ecc4731ab8	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelotrichaceae-UCG-003	0.996712911975564
9622884eb16223c6ad2213c33afeb252	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999997205420331
32922117724765c1c86e6566570a8d9e	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Subdoligranulum	0.9394929777336926
59aeb8fb8b70290c58060e0574585469	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999997995315766
8c772ba95586bec5e1308f820cf6f3b7	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-NK4A136-group	0.9999419702703968
2f180a308c1c4a6ecb1b0f52053a4e58	Bacteria;Actinobacteriota;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium-faecale	0.7489655824615281
28c7635af57c6370e80db1e2993a6515	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella	0.9999934405618072
a83fda5d0a1deef473fc9a010effc3ac	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group	0.999944897184194
dec0be7236aeea15c5fa27aba3df5004	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelotrichaceae-UCG-003;bacterium-LF-3	0.8922037745695356
63b85a5761cff6b157f637436396cc76	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Anaerostipes	0.9986194952353359
4902ff4f2344157d262d15f6619b928e	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes	0.9999633304451505
14bd9df395a5ace0a20089f00ec81cad	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnoclostridium;metagenome	0.8939476754236707
25072160913312b0b32ca16647a51553	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-NK4A136-group;gut-metagenome	0.9906483587971613
1f5c25056cf49a99dbadbeb2382dc6fe	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia;Roseburia-faecis-M72/1	0.8089464670205848
de6189adab571b1b27f9167963405ed6	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Ruminococcus]-torques-group	0.9988630715410407
82a065e28c002253b94ce1336d3f3ef1	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;CAG-352;uncultured-Ruminococcus-sp.	0.9773780967231593
17afa4908bae910b0acc02cd834fadff	Bacteria;Actinobacteriota;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Collinsella	0.9993403554377893
d120569e9ed0987c152ba1e6d09bbc14	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Ruminococcus]-torques-group	0.9988901537072093
679f50bdd405d1d73d4c8db1c5c33428	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9998252447920443
8913bada26c1c85a8ccdef02f206e19e	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae	0.8616817365245861
1d29d8688cc990f4d8c865e428181f61	Bacteria;Actinobacteriota;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Collinsella	0.9993417941826943
4ffa5a8ff6c450e5290c212384ae9fa1	Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Peptostreptococcaceae;Romboutsia	0.749567218115817
f98dabba289e5a3813c16e717a00502f	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus	0.9157279410559236
967207ac24c0db1abda69acbc197f17b	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Anaerostipes	0.9986806607191352
